x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.6871896982192993,0.7328848242759705,1.1546491123226588e-06,0.7354595065116882,0.6167684197425842,-0.07707751542329788,0.6942980289459229,0.477649986743927,-0.1084008440375328,0.5847642421722412,0.43262097239494324,-0.13493528962135315,0.48020654916763306,0.4270564019680023,-0.15514430403709412,0.541021466255188,0.3884037435054779,-0.06444799900054932,0.42752206325531006,0.27939867973327637,-0.11957813799381256,0.34906908869743347,0.22312787175178528,-0.1474633365869522,0.2769354581832886,0.17613521218299866,-0.16076520085334778,0.4758884906768799,0.45206406712532043,-0.06606308370828629,0.34431904554367065,0.33117303252220154,-0.1376594603061676,0.2641315758228302,0.25213366746902466,-0.17155395448207855,0.195390522480011,0.1926906704902649,-0.17887762188911438,0.44241470098495483,0.5325751900672913,-0.07617183029651642,0.4326592981815338,0.4625920057296753,-0.1892644315958023,0.5452175736427307,0.5086867213249207,-0.20603886246681213,0.6172083616256714,0.5534646511077881,-0.17990897595882416,0.4315147399902344,0.61906498670578,-0.09034020453691483,0.4741172194480896,0.5616635084152222,-0.1840323507785797,0.571213960647583,0.5937522649765015,-0.19119849801063538,0.6292909383773804,0.6292818784713745,-0.17032673954963684
0.6897984743118286,0.7321256399154663,1.1756350204450428e-06,0.7352378964424133,0.6132832169532776,-0.07553333044052124,0.6943110227584839,0.4754602313041687,-0.10704438388347626,0.5902000069618225,0.4279666244983673,-0.13495342433452606,0.4878835082054138,0.42267799377441406,-0.15681061148643494,0.5389659404754639,0.3882356286048889,-0.061551738530397415,0.42664486169815063,0.27807942032814026,-0.11863727122545242,0.3478491008281708,0.22091296315193176,-0.14859603345394135,0.2748152017593384,0.17209529876708984,-0.16305756568908691,0.47415727376937866,0.45191726088523865,-0.06528782844543457,0.3413430452346802,0.328299343585968,-0.14009691774845123,0.2596420645713806,0.24741844832897186,-0.17656351625919342,0.1897062063217163,0.18528985977172852,-0.1850389540195465,0.44053465127944946,0.533064603805542,-0.07735203951597214,0.4276213049888611,0.45932120084762573,-0.19340825080871582,0.5418206453323364,0.5041322708129883,-0.2101992517709732,0.6161344647407532,0.547608494758606,-0.18297606706619263,0.43102484941482544,0.6212355494499207,-0.0933658555150032,0.4679872989654541,0.5605667233467102,-0.18821114301681519,0.566767692565918,0.5905325412750244,-0.19329427182674408,0.6273213624954224,0.6250463724136353,-0.17017264664173126
0.6855900287628174,0.7341989278793335,1.147222633335332e-06,0.7383511066436768,0.6177657842636108,-0.08020028471946716,0.6955221891403198,0.4786796569824219,-0.11113734543323517,0.5850334167480469,0.4294683337211609,-0.13771940767765045,0.478125661611557,0.4226767420768738,-0.15841424465179443,0.5428519248962402,0.38586798310279846,-0.06228730082511902,0.4289296865463257,0.27721476554870605,-0.11916268616914749,0.34804707765579224,0.22115468978881836,-0.14922912418842316,0.27416080236434937,0.17274975776672363,-0.16450786590576172,0.4770420789718628,0.4485829472541809,-0.06335332244634628,0.3426821231842041,0.32659995555877686,-0.13835173845291138,0.2599797546863556,0.24540722370147705,-0.17607085406780243,0.1895183026790619,0.1816169023513794,-0.18615806102752686,0.4422842264175415,0.5285333395004272,-0.07329730689525604,0.41974085569381714,0.4554082453250885,-0.19190886616706848,0.5352271199226379,0.5046017169952393,-0.2107246220111847,0.6106188297271729,0.5505142211914062,-0.18509122729301453,0.4305502772331238,0.6153305172920227,-0.08754394948482513,0.4693666696548462,0.5619052648544312,-0.18998214602470398,0.5714636445045471,0.5947974920272827,-0.20100706815719604,0.6339138150215149,0.6294481158256531,-0.181335911154747
0.6850529313087463,0.7333651781082153,1.1639285730780102e-06,0.7392448782920837,0.6184916496276855,-0.08099459111690521,0.6962244510650635,0.48190101981163025,-0.11297354102134705,0.5830541253089905,0.4322211742401123,-0.14048004150390625,0.47315531969070435,0.4254707396030426,-0.16219884157180786,0.5467222332954407,0.38815462589263916,-0.0637020394206047,0.4304841458797455,0.2782360911369324,-0.12074314802885056,0.350117027759552,0.2198016196489334,-0.1508042812347412,0.27612143754959106,0.16839513182640076,-0.1658400595188141,0.48110494017601013,0.45045098662376404,-0.0646362230181694,0.3439099192619324,0.3268184959888458,-0.13946262001991272,0.25833356380462646,0.24363741278648376,-0.17646263539791107,0.18465971946716309,0.1790335774421692,-0.18581217527389526,0.4459238648414612,0.5304818749427795,-0.07460542768239975,0.423164427280426,0.46148940920829773,-0.1945175677537918,0.5379098057746887,0.5107740759849548,-0.21397361159324646,0.6125527024269104,0.5573461651802063,-0.18796226382255554,0.4329206943511963,0.6171792149543762,-0.08863212913274765,0.4674732983112335,0.5635057091712952,-0.19075992703437805,0.5706988573074341,0.5974155068397522,-0.2002716213464737,0.6342079639434814,0.6342198252677917,-0.17944948375225067
0.6933745741844177,0.7345567345619202,1.1177867236256134e-06,0.7488923072814941,0.6193018555641174,-0.07858499884605408,0.70243239402771,0.4779837131500244,-0.10693249106407166,0.5901082158088684,0.4270949363708496,-0.13108156621456146,0.48334625363349915,0.4215124249458313,-0.15018315613269806,0.5483407378196716,0.38884130120277405,-0.059868231415748596,0.4344843327999115,0.28046971559524536,-0.11487004905939102,0.35364922881126404,0.22160471975803375,-0.14471913874149323,0.27966517210006714,0.17061680555343628,-0.16036555171012878,0.48352745175361633,0.4505358338356018,-0.061576176434755325,0.3453642725944519,0.32803261280059814,-0.13396838307380676,0.25957101583480835,0.24494680762290955,-0.17102916538715363,0.18546593189239502,0.17954730987548828,-0.18114042282104492,0.449466735124588,0.5307981967926025,-0.07216254621744156,0.4216959476470947,0.454776793718338,-0.1908731907606125,0.5383017659187317,0.5042273998260498,-0.2112538367509842,0.6147787570953369,0.551450252532959,-0.18665172159671783,0.4367074966430664,0.6195152997970581,-0.0866137370467186,0.47149625420570374,0.5648723244667053,-0.18977446854114532,0.574151873588562,0.6001071929931641,-0.20118801295757294,0.6379691958427429,0.6371214389801025,-0.1819680780172348
0.899624228477478,0.7128296494483948,1.185688006444252e-06,0.9288750886917114,0.6032973527908325,-0.06058396026492119,0.8729174733161926,0.4914899170398712,-0.1012086421251297,0.7823989391326904,0.4405360817909241,-0.1462702751159668,0.6799124479293823,0.41525888442993164,-0.18552005290985107,0.7431880235671997,0.37270388007164,-0.07928581535816193,0.6122951507568359,0.24333617091178894,-0.1565544605255127,0.5118368268013,0.17754298448562622,-0.19708696007728577,0.42538365721702576,0.12906453013420105,-0.21919503808021545,0.6776880025863647,0.4408188462257385,-0.10526268929243088,0.5456305742263794,0.28874921798706055,-0.20988811552524567,0.4436705410480499,0.1910766065120697,-0.2676126956939697,0.36340439319610596,0.12406328320503235,-0.29082202911376953,0.6510733962059021,0.5380359292030334,-0.13541492819786072,0.6122632026672363,0.4681772291660309,-0.2656290829181671,0.7334856986999512,0.5101146101951599,-0.2742964029312134,0.8258233070373535,0.547190248966217,-0.240910142660141,0.656745433807373,0.6464784741401672,-0.16797123849391937,0.650194525718689,0.5904483795166016,-0.26527491211891174,0.7543355822563171,0.6018632650375366,-0.25455716252326965,0.8260056972503662,0.6228641271591187,-0.2203305959701538
0.7099453806877136,0.7453588247299194,1.5549851468676934e-06,0.7561842799186707,0.6073716282844543,-0.07560086995363235,0.7056076526641846,0.46849992871284485,-0.10190501809120178,0.5906237363815308,0.4165857434272766,-0.12362528592348099,0.4794243574142456,0.4106622636318207,-0.13832861185073853,0.5543382167816162,0.3881472051143646,-0.04107677564024925,0.43449628353118896,0.2724480628967285,-0.0901375412940979,0.3532660901546478,0.21404507756233215,-0.11623406410217285,0.2793590724468231,0.16415643692016602,-0.12830579280853271,0.4907592535018921,0.4513103663921356,-0.04251319169998169,0.34662145376205444,0.32454994320869446,-0.11250120401382446,0.256526380777359,0.24336330592632294,-0.1516052633523941,0.18355616927146912,0.18304312229156494,-0.1621643602848053,0.46256107091903687,0.5337731838226318,-0.05248287692666054,0.43871667981147766,0.4649476110935211,-0.1685481071472168,0.5516064763069153,0.5080143809318542,-0.18662874400615692,0.6240175366401672,0.5455809831619263,-0.15912994742393494,0.4606327414512634,0.6231294870376587,-0.06555156409740448,0.47928646206855774,0.5607957243919373,-0.16440992057323456,0.5818565487861633,0.5956200361251831,-0.167955681681633,0.6419702768325806,0.6325080990791321,-0.14204837381839752
0.7111731171607971,0.7427738904953003,1.0557621408224804e-06,0.7687473893165588,0.6213942766189575,-0.07504565268754959,0.7210456728935242,0.4801149368286133,-0.10222795605659485,0.604441225528717,0.42846253514289856,-0.12664805352687836,0.49575987458229065,0.4222063422203064,-0.14649534225463867,0.569875180721283,0.38434553146362305,-0.055695541203022,0.4519173502922058,0.2702223062515259,-0.10953518003225327,0.3684805631637573,0.21050187945365906,-0.13896307349205017,0.29203370213508606,0.15878215432167053,-0.1547132432460785,0.5059922337532043,0.4476211369037628,-0.059607554227113724,0.3651502728462219,0.31894364953041077,-0.1304883509874344,0.2774379849433899,0.235537588596344,-0.1675260066986084,0.2029443383216858,0.17022046446800232,-0.17892752587795258,0.4733603298664093,0.5304721593856812,-0.07203427702188492,0.4366631507873535,0.4498845040798187,-0.18858088552951813,0.552332878112793,0.5027139186859131,-0.20614343881607056,0.6290662884712219,0.5524490475654602,-0.18049582839012146,0.46234041452407837,0.6226149201393127,-0.0881490409374237,0.4775548577308655,0.5591747760772705,-0.18837232887744904,0.5772507786750793,0.594106912612915,-0.19558866322040558,0.642981231212616,0.6328572630882263,-0.1741630882024765
0.7226212024688721,0.7384419441223145,1.1291322152828798e-06,0.7793108224868774,0.6187791228294373,-0.08038713037967682,0.7281057238578796,0.47608500719070435,-0.10904845595359802,0.6094628572463989,0.4251813292503357,-0.13377508521080017,0.4986281991004944,0.4173211455345154,-0.15345661342144012,0.5771191716194153,0.3783801198005676,-0.05711780861020088,0.45689308643341064,0.26491403579711914,-0.11211851239204407,0.3735984265804291,0.20358946919441223,-0.1426028460264206,0.2974351644515991,0.1512168049812317,-0.15894447267055511,0.5143592357635498,0.4438977539539337,-0.05900580435991287,0.37390580773353577,0.3160144090652466,-0.1327907294034958,0.28627562522888184,0.2311626672744751,-0.17123167216777802,0.2111557126045227,0.16527006030082703,-0.18253205716609955,0.48194828629493713,0.528817355632782,-0.07030133903026581,0.44237080216407776,0.451934814453125,-0.192132368683815,0.5604400038719177,0.50614333152771,-0.21164454519748688,0.637897253036499,0.5542855858802795,-0.18553480505943298,0.46995189785957336,0.622692346572876,-0.08534998446702957,0.48253321647644043,0.5603948831558228,-0.19077767431735992,0.5857528448104858,0.5974103808403015,-0.19957761466503143,0.6514890789985657,0.6350467205047607,-0.1781485378742218
0.7195184230804443,0.7387083768844604,1.1760150755435461e-06,0.781192421913147,0.6202160120010376,-0.08522603660821915,0.731297492980957,0.4796714782714844,-0.11681479960680008,0.604148805141449,0.4286057949066162,-0.14325958490371704,0.48734214901924133,0.4193771779537201,-0.1643362045288086,0.5881212949752808,0.3739650845527649,-0.06185084208846092,0.4646472632884979,0.2604835331439972,-0.11845959722995758,0.3782544732093811,0.1995578408241272,-0.14975646138191223,0.3006249666213989,0.1466778814792633,-0.16674074530601501,0.5232162475585938,0.4412422776222229,-0.06190171837806702,0.37808358669281006,0.3110678791999817,-0.13749775290489197,0.2863997220993042,0.22654685378074646,-0.1766933649778366,0.20948758721351624,0.16141891479492188,-0.1883535087108612,0.48908182978630066,0.5272088646888733,-0.07175498455762863,0.4436202645301819,0.4561350345611572,-0.1968175321817398,0.558230459690094,0.5080860257148743,-0.21813656389713287,0.6358624696731567,0.5539577007293701,-0.1927696168422699,0.47521018981933594,0.6210740804672241,-0.08549127727746964,0.485240638256073,0.5625982284545898,-0.19532398879528046,0.5896248817443848,0.59952712059021,-0.2063622921705246,0.6584653258323669,0.6353391408920288,-0.18589620292186737
0.7235216498374939,0.737271249294281,1.1692178532030084e-06,0.785132646560669,0.6194977760314941,-0.08601752668619156,0.7311654090881348,0.4763834774494171,-0.11620388925075531,0.6003737449645996,0.4273630380630493,-0.14101608097553253,0.4826655089855194,0.42020684480667114,-0.16012315452098846,0.5900301933288574,0.37229910492897034,-0.05971026420593262,0.4641835689544678,0.25638139247894287,-0.11581549048423767,0.37891846895217896,0.19484290480613708,-0.14640600979328156,0.30173781514167786,0.14249926805496216,-0.16338609158992767,0.5242249369621277,0.4394221305847168,-0.060280412435531616,0.37232017517089844,0.30641767382621765,-0.1378774791955948,0.28070342540740967,0.22239281237125397,-0.1787870228290558,0.20172205567359924,0.15810683369636536,-0.191060870885849,0.49009260535240173,0.5267962217330933,-0.07077595591545105,0.4402925968170166,0.4516529142856598,-0.19923420250415802,0.5593825578689575,0.5063159465789795,-0.22045069932937622,0.6357690095901489,0.552406907081604,-0.19433917105197906,0.4764639139175415,0.6227461099624634,-0.08506350219249725,0.48447656631469727,0.5603116750717163,-0.1984560340642929,0.5925328135490417,0.6004129648208618,-0.20962123572826385,0.6586212515830994,0.6375192403793335,-0.18904843926429749
0.7276861071586609,0.7415740489959717,1.0915819075307809e-06,0.7870914340019226,0.6241323351860046,-0.08649343252182007,0.7282425165176392,0.4774026870727539,-0.11478778719902039,0.5882865786552429,0.4297081530094147,-0.13726384937763214,0.4674213230609894,0.42307478189468384,-0.15441270172595978,0.5855929255485535,0.3701731860637665,-0.054939575493335724,0.4557463526725769,0.25395363569259644,-0.1073673814535141,0.36913782358169556,0.19327381253242493,-0.13628359138965607,0.2917587459087372,0.14175114035606384,-0.1529090851545334,0.5232722163200378,0.4395272731781006,-0.055520571768283844,0.3674538731575012,0.3072148561477661,-0.12749850749969482,0.27531012892723083,0.22394296526908875,-0.1662730723619461,0.1950172781944275,0.15928521752357483,-0.17839482426643372,0.4931466281414032,0.5296957492828369,-0.06663646548986435,0.43845540285110474,0.44972825050354004,-0.1941945105791092,0.558097243309021,0.5042653679847717,-0.2154632955789566,0.633928120136261,0.5505244731903076,-0.1898484230041504,0.48292484879493713,0.629298985004425,-0.08131363242864609,0.4816958010196686,0.55928635597229,-0.1965092271566391,0.5897859334945679,0.5995388627052307,-0.20734328031539917,0.6568987369537354,0.6384471654891968,-0.18666888773441315
0.7285093665122986,0.7427761554718018,1.1066447314078687e-06,0.7843959331512451,0.622390627861023,-0.08736731857061386,0.723496675491333,0.47595274448394775,-0.1157442256808281,0.5819894075393677,0.4291757643222809,-0.13864697515964508,0.45716726779937744,0.4215255677700043,-0.15571974217891693,0.5811145901679993,0.3676869869232178,-0.048306796699762344,0.44995352625846863,0.25213727355003357,-0.10070185363292694,0.3627880811691284,0.1914764940738678,-0.13031144440174103,0.28501686453819275,0.14052507281303406,-0.14780834317207336,0.519833505153656,0.43773946166038513,-0.05001615732908249,0.3603246808052063,0.30462533235549927,-0.12256867438554764,0.267352432012558,0.222792848944664,-0.1624617725610733,0.18517449498176575,0.1589178442955017,-0.17522777616977692,0.491161972284317,0.5292573571205139,-0.06326260417699814,0.4310441017150879,0.4502580463886261,-0.1933044046163559,0.5531412959098816,0.5049661993980408,-0.21461734175682068,0.6265745759010315,0.5474183559417725,-0.18839094042778015,0.4817315638065338,0.6312315464019775,-0.08013363927602768,0.4717782139778137,0.5577532649040222,-0.19657331705093384,0.581810474395752,0.5974106788635254,-0.20642361044883728,0.6475643515586853,0.6329339742660522,-0.18517598509788513
0.7277474403381348,0.7521185874938965,1.0785436188598396e-06,0.7813203930854797,0.6260192394256592,-0.09003283083438873,0.7202636003494263,0.48230549693107605,-0.12049584090709686,0.5781939625740051,0.4329088032245636,-0.14496131241321564,0.453525185585022,0.42364755272865295,-0.16337673366069794,0.5850908160209656,0.3704134523868561,-0.05292683094739914,0.4502982795238495,0.25389155745506287,-0.10653241723775864,0.359870582818985,0.19291383028030396,-0.13677915930747986,0.28090420365333557,0.14126375317573547,-0.15453632175922394,0.5233973860740662,0.44021880626678467,-0.053160469979047775,0.3613244295120239,0.30582720041275024,-0.12686817348003387,0.2663467526435852,0.22266513109207153,-0.16719400882720947,0.185098797082901,0.15781623125076294,-0.1805976927280426,0.49415984749794006,0.5323677062988281,-0.06480907648801804,0.4278144836425781,0.45275405049324036,-0.19439010322093964,0.5475509166717529,0.506312370300293,-0.2151593267917633,0.6224865317344666,0.5494393110275269,-0.18870508670806885,0.48493796586990356,0.6354570984840393,-0.08034548908472061,0.4652893841266632,0.5606426000595093,-0.19564123451709747,0.5717673897743225,0.5985386371612549,-0.20456841588020325,0.6377457976341248,0.6352823376655579,-0.18275226652622223
